Dispatch_ID,GPU_ID,Queue_ID,PID,TID,Grid_Size,Workgroup_Size,LDS_Per_Workgroup,Scratch_Per_Workitem,Arch_VGPR,Accum_VGPR,SGPR,Wave_Size,Kernel_Name,Start_Timestamp,End_Timestamp,Correlation_ID
480,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449157091670,4449157527594,0
481,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449157537434,4449157968918,0
482,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449157979278,4449158404521,0
483,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449158414721,4449158850525,0
484,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449158861085,4449159296289,0
485,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449159306649,4449159748773,0
486,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449159759493,4449160206857,0
487,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449160217737,4449160669181,0
488,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449160679501,4449161129505,0
489,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449161139745,4449161587189,0
490,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449161597469,4449162038913,0
491,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449162048633,4449162487357,0
492,2,1,108344,108344,98304,256,24576,0,84,132,48,64,"void ck::kernel_gemm_xdl_cshuffle_v1<ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>, true>(ck::GridwiseGemm_k0mk1_k0nk1_mn_xdl_cshuffle_v1<ck::tensor_layout::gemm::RowMajor, ck::tensor_layout::gemm::ColumnMajor, ck::tensor_layout::gemm::RowMajor, _Float16, _Float16, float, _Float16, _Float16, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, ck::tensor_operation::element_wise::PassThrough, (ck::tensor_operation::device::GemmSpecialization)1, (ck::InMemoryDataOperationEnum)0, 1, 256, 256, 128, 32, 8, 8, 32, 32, 4, 2, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, ck::Sequence<4, 64, 1>, ck::Sequence<1, 0, 2>, ck::Sequence<1, 0, 2>, 2, 8, 8, false, 0, 1, 1, ck::Sequence<1, 32, 1, 8>, 8, (ck::LoopScheduler)1, (ck::PipelineVersion)0, _Float16, _Float16>::Argument) (.kd)",4449162498117,4449162925201,0
